Date,Open,High,Low,Close,Simple,Log
2020-04-23,19.356295118284976,19.60744321574531,19.194842892118082,19.221752166748047,-0.004182189469665087,-0.004190959283935846
2020-04-24,19.428054805304807,19.580537299414306,19.13205957683422,19.49981117248535,0.014465851152650089,0.014362218950956638
2020-04-27,19.697137969143164,20.27119053621706,19.661260646029703,20.163555145263672,0.03403848206052773,0.03347199208668031
2020-04-28,20.77348699772435,20.92596948467476,20.333979055527692,20.378826141357422,0.010676242088405452,0.010619653429012796
2020-04-29,21.006694694318217,21.221963776391735,20.791425612244698,20.970815658569336,0.029049245187411143,0.028635313031773846
2020-04-30,20.54924400492238,20.77348281048531,20.342944714398,20.44161033630371,-0.025235323741419458,-0.0255591947992502
2020-05-01,19.957252866275574,20.011069698349896,19.652287966510684,19.78683090209961,-0.03203169532300654,-0.03255593534390659
2020-05-04,19.52672054322502,19.634354239096794,19.23072531336752,19.607446670532227,-0.009065839418900934,-0.009107184214304698
2020-05-05,19.876529255560502,19.984164644014395,19.54465675354004,19.54465675354004,-0.003202350517497732,-0.0032074890150288835
2020-05-06,19.72404705526029,19.777863894817166,19.1051474125335,19.12308692932129,-0.02156956909168506,-0.021805592365631288
2020-05-07,19.374236065280723,19.894470104228517,19.374236065280723,19.571565628051758,0.023452212521338334,0.02318143477157528
2020-05-08,19.94828285241659,20.02003919786101,19.741983573114666,19.993131637573242,0.02153971825929224,0.021311016809699084
2020-05-11,19.715080366404,19.777866974130326,19.4998112638537,19.607446670532227,-0.019290873187479796,-0.019479370200614275
2020-05-12,19.688170348217163,19.759926706805928,19.078240444809378,19.096179962158203,-0.026075129361050386,-0.02642111318225704
2020-05-13,18.934731902109657,18.961639473258582,18.387588477989325,18.53110122680664,-0.029591192399283317,-0.030037845135533592
2020-05-14,18.208191706391705,19.02442088359369,18.019831916640374,19.00648307800293,0.025653189488200168,0.025329667664958748
2020-05-15,18.827092125421714,19.04236119879918,18.65667013411211,18.880908966064453,-0.006606909412073647,-0.006628831650242199
2020-05-18,19.58053302130975,20.00210137253713,19.445990076093047,19.849618911743164,0.05130631938429553,0.05003350460060187
2020-05-19,19.733020312600214,19.83168596162139,19.35629894729103,19.36526870727539,-0.024400982538824945,-0.024703619753245663
2020-05-20,19.688169392811606,19.912408216370704,19.670229876333327,19.79580307006836,0.022232294800599295,0.02198876027951067
2020-05-21,19.733016967773438,19.921376763096884,19.625381577012543,19.733016967773438,-0.003171687557846803,-0.0031767280194971593
2020-05-22,19.724049116719947,19.75095839471405,19.463932939336917,19.66126251220703,-0.0036362638152893645,-0.003642891093121325
2020-05-26,20.405730759785644,20.899055434490922,20.387791245227493,20.683786392211914,0.05200703054394551,0.05069979731975097
2020-05-27,21.607656883706177,21.616626643484864,21.11433207152564,21.580747604370117,0.04336542619178929,0.042451475339107814
2020-05-28,21.822923118901915,21.831892877502163,21.17711589694267,21.23990249633789,-0.01579394348522034,-0.01591999682525961
2020-05-29,20.988752867781834,21.186084121082008,20.782453567337466,20.997722625732422,-0.01140211781326328,-0.011467620346312027
2020-06-01,21.07845026314645,21.33856813013411,20.934937547155506,21.23990249633789,0.011533625570836037,0.011467620346312046
2020-06-02,21.428256175905812,21.562800805685196,21.257835943582382,21.41031837463379,0.008023383267662387,0.007991367066287716
2020-06-03,21.885708000971356,22.307278068070737,21.831891164399277,22.2086124420166,0.03728548326159431,0.03660718862292035
2020-06-04,22.17273250019127,22.69296646118164,21.993342482046568,22.69296646118164,0.02180928774499602,0.021574867465143213
2020-06-05,24.020468617027596,24.065315707165542,23.45538570077128,23.53611183166504,0.03715448008640365,0.03648088641347643
2020-06-08,23.921794405603986,24.03839782472148,23.652708539452096,23.984580993652344,0.019054513557500208,0.018875249922033547
2020-06-09,23.41950697490234,23.679623161650472,23.249084963083874,23.473323822021484,-0.02131607684812864,-0.021546545422923943
2020-06-10,23.338777887222108,23.464351084834277,22.57636552141998,22.59430503845215,-0.03744756346541278,-0.03816673478769847
2020-06-11,21.526926230464625,21.849830671379635,20.710697081090682,20.74657440185547,-0.08177860011414895,-0.08531674109374336
2020-06-12,21.580746197941398,21.580746197941398,20.827303533701453,21.374446868896484,0.03026391031498976,0.029814993028668236
2020-06-15,20.638944201245895,21.742198945585685,20.594095404236143,21.670442581176758,0.013848110975493766,0.013753102011675844
2020-06-16,22.531515927445835,22.531515927445835,21.482078249364356,22.011281967163086,0.01572830756499566,0.015605899580859998
2020-06-17,22.074071768502918,22.074071768502918,21.64353189916756,21.679410934448242,-0.015077315042801076,-0.015192133319979774
2020-06-18,21.464140362879807,21.85880116949551,21.401353766310443,21.65250015258789,-0.0012413059534560622,-0.0012420770118367252
2020-06-19,22.06509850221406,22.074068259608396,21.266807202180942,21.50898551940918,-0.006628086002417488,-0.006650149310152421
2020-06-22,21.37539423831029,21.55592862726172,21.239993016166725,21.40247344970703,-0.004951980166895131,-0.004964281849276711
2020-06-23,21.727437385772646,21.862838605582677,21.483714157082634,21.501768112182617,0.004639401268685894,0.0046286724174529345
2020-06-24,21.22193830027696,21.230965277659045,20.680331709390984,20.743518829345703,-0.035264508429299846,-0.035901317215244595
2020-06-25,20.6713036724724,21.339284469029526,20.63519748651462,21.294151306152344,0.02654479605589688,0.026198596131000448
2020-06-26,20.933079801852404,20.99626691544081,20.32828615194668,20.3824462890625,-0.042814808816843186,-0.04375839404214966
2020-06-29,20.599089173160724,20.74351735758711,20.427580058509477,20.608116149902344,0.011071775077407642,0.011010931660216865
2020-06-30,20.49979753450739,21.03237719813449,20.48174529976414,20.887948989868164,0.013578768574979527,0.013487403253495726
2020-07-01,20.978209358455832,21.07750436087579,20.644219894947753,20.707406997680664,-0.008643356620368636,-0.008680927073742803
2020-07-02,21.167777643481617,21.239991739064145,20.689358184172466,20.7344913482666,0.0013079547134497993,0.0013071000858119112
2020-07-06,21.1948571173761,21.357339264891568,21.01432273702992,21.131669998168945,0.019155456636535506,0.01897430063868588
2020-07-07,20.96016069046696,20.969187667663476,20.64422509718823,20.69838523864746,-0.020504047221967192,-0.020717173532537655
2020-07-08,20.689362126197434,20.96919158468175,20.617148016855673,20.91503143310547,0.010466816225523257,0.010412418356987356
2020-07-09,20.906003835737124,20.951137007095436,20.301210042247074,20.472719192504883,-0.021148055264237797,-0.02137487900591491
2020-07-10,20.463685900731363,21.20388070166237,20.463685900731363,21.176799774169922,0.03439116099061246,0.033813003379655406
2020-07-13,21.447608792104152,21.583010017113047,21.140698430500002,21.267072677612305,0.00426282084191465,0.004253760759695323
2020-07-14,21.176800970412923,21.438578119135183,20.98723963241655,21.375391006469727,0.005093241110303293,0.0050803144316809695
2020-07-15,21.8899220711832,21.89894904977773,21.564957728660556,21.799654006958008,0.01984819834920759,0.019653791072782808
2020-07-16,21.61009262163321,22.025323306660926,21.528851536002552,21.799654006958008,0.0,0.0
2020-07-17,21.844785089809942,21.862837322130254,21.61008885244771,21.619115829467773,-0.008281699215621052,-0.008316183008147675
2020-07-20,21.501761495402086,21.64618964831694,21.43857439371676,21.51981544494629,-0.004593175100442104,-0.0046037561420104005
2020-07-21,21.664249044030726,22.052400448211447,21.63716811290655,21.94407844543457,0.019714992518112595,0.0195231691515
2020-07-22,21.83575816437752,21.962132399517355,21.76354406976621,21.94407844543457,0.0,0.0
2020-07-23,21.898946287122527,22.088507648533263,21.826732189196548,21.962133407592773,0.0008227714917761197,0.0008224332008569791
2020-07-24,21.980188344315703,22.09753561304213,21.83576014201242,21.907974243164062,-0.0024660247446628425,-0.0024690703918079596
2020-07-27,21.80867713696785,21.826731090970924,21.537874713800992,21.727436065673828,-0.008240751768574306,-0.008274894467147671
2020-07-28,21.646195969021157,21.772571931013072,21.573981871477166,21.673276901245117,-0.0024926624690095878,-0.0024957743243807897
2020-07-29,21.637165812496875,22.106558238425663,21.60105962988985,22.079477310180664,0.018741993229099974,0.01856852613503168
2020-07-30,21.66425042708886,21.72743754869268,21.40247324133597,21.68230438232422,-0.017988330170900957,-0.018152086961928795
2020-07-31,21.6732760019878,21.718409165435194,21.402471856143976,21.691329956054688,0.0004162645063605641,0.00041617789232633484
2020-08-03,21.78159390063264,21.926023795651187,21.628138751287594,21.754514694213867,0.0029129029103880377,0.002908668629412051
2020-08-04,21.664247512817383,21.700355418430867,21.546900263012958,21.664247512817383,-0.004149353946309553,-0.00415798640308315
2020-08-05,21.808678234285075,22.016293550607283,21.78159730191787,21.962133407592773,0.013750115003955177,0.013656439891578009
2020-08-06,21.889918807492993,22.043373977280297,21.79965075672637,21.953105926513672,-0.0004110475476840625,-0.00041113205088463996
2020-08-07,21.84478592537963,22.44055265773363,21.799651038552877,22.42249870300293,0.02138161124264215,0.021156231586516454
2020-08-10,22.548870198570484,22.666219168319245,22.449576903075005,22.584978103637695,0.007246266474886909,0.007220138430563032
2020-08-11,23.009232365513263,23.216847624783437,22.79259013126794,22.846750259399414,0.01159054281835048,0.01152388703366498
2020-08-12,23.252961831643255,23.261988809066814,22.621087185753208,22.7835693359375,-0.002765422773241877,-0.002769253619034719
2020-08-13,22.612056340428047,22.801619390457347,22.503736073313824,22.639137268066406,-0.006339308198003657,-0.0063594869369190095
2020-08-14,22.530814431030326,22.837724712499256,22.503735226131003,22.72940444946289,0.003987218255167901,0.003979290366953942
2020-08-17,22.648164076662045,22.666218028287602,22.341253785905973,22.35028076171875,-0.01667987775865809,-0.01682055341543661
2020-08-18,22.368338471733697,22.422498613990907,22.18780236858316,22.205856323242188,-0.006461862381788586,-0.006482830592446484
2020-08-19,22.287093061479222,22.512762285652954,22.133637920172305,22.19682502746582,-0.00040670783620777584,-0.00040679056427132045
2020-08-20,21.944082863883825,22.11559201876405,21.92603062788604,21.98921775817871,-0.009353016435018069,-0.009397030551383554
2020-08-21,21.95310542247596,22.14266849690554,21.871864350823262,21.94407844543457,-0.0020527930206771794,-0.002054902888178718
2020-08-24,22.070453738790565,22.46763038635254,22.01629187817048,22.46763038635254,0.02385846105225231,0.023578295435166534
2020-08-25,22.65719681837762,22.72038394342761,22.386392640237634,22.530820846557617,0.002812511115700911,0.002808563406564576
2020-08-26,22.476658845475143,22.530818987947356,22.341257628434665,22.42249870300293,-0.004807731786267255,-0.004819326105242388
2020-08-27,22.4044477566371,22.909946504933508,22.4044477566371,22.801626205444336,0.016908352073653266,0.016766997050626394
2020-08-28,22.9641017508594,22.973128726832414,22.7023246128009,22.891887664794922,0.003958553593385039,0.003950739135952897
2020-08-31,22.873840168724033,22.873840168724033,22.621089935302734,22.621089935302734,-0.011829418939034997,-0.011899943241351555
2020-09-01,22.503736502888184,22.76551192151093,22.43152241619367,22.68427085876465,0.0027930096932824444,0.0027891164891954865
2020-09-02,22.675245872809818,23.090476445787903,22.612057039699554,23.009235382080078,0.014325544133144241,0.014223903084618126
2020-09-03,23.14463689741546,23.478628132971156,22.512764053151788,22.65719223022461,-0.015300080424647478,-0.015418334402647713
2020-09-04,23.06339936639812,23.18977533199007,22.467632614258736,22.828704833984375,0.007569896658729425,0.007541388768482146
2020-09-08,22.603034637896506,22.657194779963834,22.1607213589004,22.241962432861328,-0.025701957486855886,-0.026038023674132375
2020-09-09,22.449578154532286,22.630112524773246,22.305148247931836,22.46763038635254,0.010146045079088895,0.010094919487934447
2020-09-10,22.539842989257476,22.69329814076715,22.10655846324886,22.15169334411621,-0.014061876433050013,-0.014161681351772546
2020-09-11,22.1877999221155,22.422496141645208,22.115585833161717,22.305147171020508,0.006927408416163239,0.006903524163022705
2020-09-14,22.503742157822025,22.810652533826694,22.440555031301074,22.612062454223633,0.013759841208395018,0.013666034127512697
2020-09-15,22.65719236117492,22.67524631384329,22.28709494007183,22.305147171020508,-0.01357307781297934,-0.013666034127512803
2020-09-16,22.350287944537474,22.810653528621472,22.30515305096837,22.557903289794922,0.011331739568291255,0.011268016352201258
2020-09-17,22.25098613978081,22.458601421957503,22.187799029702656,22.323200225830078,-0.010404471592491582,-0.010458976499851481
2020-09-18,22.323199792391442,22.50373586486904,22.23293175615264,22.278066635131836,-0.0020218243908424194,-0.0020238710368806674
2020-09-21,21.810632229006842,21.93770152208449,21.384039491635964,21.719867706298828,-0.025055986139872033,-0.0253752313148978
2020-09-22,21.66541448196644,21.874171718582133,21.35681607514774,21.53834342956543,-0.00835752220906738,-0.008392642111607139
2020-09-23,21.583723220096413,21.738022399582324,21.05729103088379,21.05729103088379,-0.022334698128236963,-0.022587894645372836
2020-09-24,21.066364168615696,21.4021923775534,20.821302212027913,21.102670669555664,0.002155055871399636,0.0021527370693296207
2020-09-25,20.948374026050836,21.393118328996845,20.902992625599197,21.320507049560547,0.010322692488356378,0.01026977733793043
2020-09-28,21.62002962991996,21.983086041144862,21.62002962991996,21.828786849975586,0.023839948985899806,0.023560214582769266
2020-09-29,21.765254819082205,21.80156133017766,21.438504875171777,21.55649757385254,-0.012473862060884633,-0.01255231375804843
2020-09-30,21.64726039274331,22.02847007287275,21.638183765693846,21.846940994262695,0.013473590476147601,0.013383628826104466
2020-10-01,21.937707318374684,22.082929900601904,21.71079681724594,21.883249282836914,0.001661939242832755,0.0016605597500199906
2020-10-02,21.592798795335316,22.18276560659375,21.5383390420332,22.055694580078125,0.007880241869586468,0.007849354921925665
2020-10-05,22.26446107524372,22.491371597583868,22.210001303425358,22.418760299682617,0.016461314255431958,0.016327295571031894
2020-10-06,22.6093574360814,22.763656613625965,22.110155131125712,22.191843032836914,-0.010121758019283278,-0.010173331315399102
2020-10-07,22.4006023761479,22.672894253759093,22.4006023761479,22.56397819519043,0.01676900660314118,0.016629959117705883
2020-10-08,22.69104669386102,22.92703378721991,22.6365886665288,22.872575759887695,0.013676558363411528,0.01358387831236809
2020-10-09,22.999644317800747,23.02687419617413,22.718275832700133,22.899803161621094,0.0011903950835807642,0.0011896871251310646
2020-10-12,22.881652304187483,23.226557208257397,22.881652304187483,23.153945922851562,0.011098032565467708,0.011036901277567792
2020-10-13,23.081332932002795,23.153944212043495,22.636588625354808,22.709199905395508,-0.01920821698979247,-0.01939509167968948
2020-10-14,22.72735444639333,22.80904062627832,22.46413745933318,22.49136734008789,-0.009592260679155973,-0.009638562743843615
2020-10-15,22.282612430220496,22.67289880263896,22.2463076471436,22.663822174072266,0.0076676011456624504,0.0076383544979468174
2020-10-16,22.709200476209237,22.827193160045166,22.573054539109467,22.681970596313477,0.0008007661771178842,0.000800445734937439
2020-10-19,22.763661587419122,22.77273821528018,22.300763953643656,22.33707046508789,-0.015205915630701061,-0.015322711066065252
2020-10-20,22.482288062269998,22.78180979049674,22.47321143642199,22.518592834472656,0.00812650744279475,0.008093665189753086
2020-10-21,22.482292164394362,22.627514742081075,22.400604248046875,22.400604248046875,-0.005239607434313509,-0.005253382315059679
2020-10-22,22.391521766683272,22.872572511502028,22.38244514155206,22.8453426361084,0.01985385675925677,0.019659339343948222
2020-10-23,22.990570499932442,23.063181786608045,22.73643013097301,22.917959213256836,0.0031786162416169716,0.0031735751207122415
2020-10-26,22.591208232064556,22.627514742081075,22.191847009020933,22.400604248046875,-0.02257421615929478,-0.022832914464660504
2020-10-27,22.39152368109055,22.39152368109055,21.974007545304673,21.99216079711914,-0.01823359077304121,-0.018401871401455015
2020-10-28,21.529263710565083,21.719869396200803,21.302353251735052,21.429424285888672,-0.025588050052097855,-0.025921118197865068
2020-10-29,21.374966464088384,21.747099511758456,21.102674581321356,21.592802047729492,0.007623992117623324,0.007595076365698651
2020-10-30,21.46573013549472,21.69264060570331,21.302354319954215,21.656335830688477,0.0029423593482007515,0.002938039081377427
2020-11-02,22.019390254740703,22.16461280410704,21.747096676286805,22.06477165222168,0.018859876607307813,0.01868423409553608
2020-11-03,22.473211314698005,22.781809667101264,22.445981437301477,22.554899215698242,0.022213126480609358,0.02197000867108819
2020-11-04,22.155537266701423,22.69104609299117,21.955856684311296,22.291683197021484,-0.011670015288454905,-0.011738644374368034
2020-11-05,22.482289602289352,22.99964519273861,22.482289602289352,22.83626937866211,0.024430016200543747,0.02413637616400259
2020-11-06,22.945184289598615,22.972412434406117,22.58212620106539,22.65473747253418,-0.007949280292583683,-0.007981044266978762
2020-11-09,24.48817768243247,24.90569385044354,24.197732555741037,24.51540756225586,0.08213161119070533,0.07893280998710105
2020-11-10,24.542637604554773,24.733241571011785,24.315727131426225,24.64247703552246,0.005183249470518181,0.005169862671136358
2020-11-11,24.778622232894683,24.79677548568812,24.397412580179868,24.54263687133789,-0.004051547417114332,-0.004059777171699539
2020-11-12,24.243113289018286,24.297573047163183,23.91636339609623,24.134197235107422,-0.01664204373685152,-0.01678207836227488
2020-11-13,24.361105469227482,24.63339731025473,24.297570821733746,24.533557891845703,0.01654750115977932,0.016412083107362762
2020-11-16,25.150753440872347,25.168906692353346,24.833080195901587,25.078142166137695,0.022197525393289785,0.02195474648557221
2020-11-17,24.796777765286016,25.087222911924098,24.624325310273548,25.041841506958008,-0.0014475019297364167,-0.001448550572718699
2020-11-18,25.159830740073858,25.359513049331117,24.79677435668256,24.805850982666016,-0.009423848650524369,-0.00946853407290844
2020-11-19,24.678779814304818,24.91476687845388,24.524480646637713,24.887537002563477,0.003293014214853729,0.0032876041173093055
2020-11-20,24.76047470672555,24.860314150820944,24.615252123323383,24.669710159301758,-0.008752446786489232,-0.008790974420982508
2020-11-23,24.987378241398165,25.205212055753556,24.860307217965566,25.132600784301758,0.018763521014675044,0.01858965764650527
2020-11-24,25.568269565631663,26.040243716939603,25.50473491664585,26.01301383972168,0.035030718188538756,0.034431105686123634
2020-11-25,25.867792721421242,25.940404000163618,25.613652380228203,25.922250747680664,-0.0034891417273004155,-0.0034952429785180313
2020-11-27,25.922252638726246,25.949482519437115,25.740725294222482,25.840564727783203,-0.0031511931850581876,-0.0031561686494854554
2020-11-30,25.68626528866729,25.75887657201658,25.25967421538891,25.305055618286133,-0.020723583835662196,-0.020941330885474778
2020-12-01,25.77703093124843,25.931330131382374,25.67719149435443,25.695343017578125,0.01542329743033477,0.01530556735927358
2020-12-02,25.659034386083356,26.022090763872338,25.61365125686638,25.976709365844727,0.010950091153642871,0.010890572997490355
2020-12-03,25.994863064592256,26.140085627876832,25.83148724809973,25.98578643798828,0.0003494311775875669,0.0003493701407320047
2020-12-04,26.158238513584774,26.348844207211382,26.14008526063186,26.3034610748291,0.01222493833692151,0.012150817250630747
2020-12-07,26.149164949524366,26.19454808722162,25.967637592304424,26.121936798095703,-0.006901155563406314,-0.006925078665693597
2020-12-08,25.87687260751348,26.176394386456856,25.87687260751348,26.11285972595215,-0.00034748848118404396,-0.00034754886929617583
2020-12-09,26.25808126367571,26.276234517727882,25.949482869547186,26.04932403564453,-0.0024331188148064564,-0.0024360836585777634
2020-12-10,25.84963995475909,26.121933553552598,25.767952048239984,26.094703674316406,0.0017420658827760338,0.0017405502459768747
2020-12-11,25.804257601249503,25.895022130829837,25.622728542088836,25.831485748291016,-0.010087024911666687,-0.010138243668458658
